gID,S1,S2,S3,S4,S5
K00253,0.226190472061,2.87084198596,0.43481480351,0.43097198082,1.03718075765
K00257,1.15802795465,0.817169324561,1.21615424752,0.685574946202,1.12307352707
K00254,0.6618820703,1.2665893324,1.23963317326,0.721182872225,1.11071255182
K00255,2.31158279957,0.572650883245,1.16323137244,0.570209441441,0.382325503301
K01079,1.42852243114,0.687287803444,0.921678391673,0.504664555192,1.45784681855
K01078,0.700229815408,2.36264136817,0.606497092425,0.532381907794,0.798249816198
K04551,0.812786923491,0.938939585051,1.0368146206,0.826329057506,1.38512981335
K04550,0.530798555377,0.175325748277,1.53296430932,0.78560806345,1.97530332358
K01072,0.886683433763,0.829820107503,1.28038598057,1.04986688626,0.953243591909
K04555,0.542705163139,1.61335711407,0.854923842922,0.642586661711,1.34642721816
K01074,0.473676228118,0.512867801611,1.41693057602,1.15409772506,1.44242766919
K01077,0.107481343961,0.42603451869,1.69320161141,0.0,2.77328252594
K04556,0.349327815423,1.84613855049,1.2840014789,0.827220446093,0.693311709092
K12815,0.791894799148,1.11688119926,0.993890758226,1.01931771621,1.07801552715
K01785,1.58701235968,0.507773435923,0.773981706516,1.41332833286,0.717904165023
K01784,1.1718214624,1.25791120084,0.55704162227,0.905636943135,1.10758877136
K01783,0.65088612128,0.699649979878,0.690009943267,2.6698437749,0.289610180674
K01782,1.98847395734,0.625527413723,0.397768903097,0.672697781199,1.31553194464
K01780,0.303115811268,3.87137213599,0.424443014587,0.0,0.401069038153
K05206,1.65860230916,0.0,2.03216891879,1.30922877205,0.0
K02255,1.06546502151,2.81552662004,1.11900835845,0.0,0.0
K05204,1.75626386329,0.0,0.461120309913,1.03974663376,1.74286919304
K02257,1.1646628468,0.98171778941,1.16051484769,0.851137311288,0.84196720481
K05202,0.33434641417,1.76704295383,2.10683145586,0.791779176133,0.0
K02523,0.267680142466,2.59356504239,0.796497223205,0.633889274224,0.708368317718
K02520,2.64164893572,0.559856679009,0.574008179784,0.796045974563,0.428440230928
K02258,0.802669755097,1.01808951936,0.941049316109,1.05061541588,1.18757599355
K02259,0.828629469677,0.701098767219,0.957244545295,1.22263846316,1.29038875465
K05208,0.364584751995,0.481696505585,0.918923230775,1.20870640087,2.02608911077
K05209,1.98613319202,0.0,1.04292527822,0.0,1.97094152977
K03781,0.372640804833,0.515243461126,0.728084166961,1.35444660106,2.02958496602
K03783,0.18680177857,4.01582513118,0.183243437899,0.328935241547,0.285194410806
K03782,0.634419052285,2.08658478087,0.759256014323,0.779546510881,0.740193641641
K03784,1.93728102923,1.70639251048,1.35632646028,0.0,0.0
K03787,0.665425774842,0.219794690601,1.45589260861,0.787892328467,1.87099459748
K03786,0.0,0.0,1.24459787077,1.40323600717,2.35216612206
K03789,0.15339881882,0.405349591092,1.44988842099,1.55211295626,1.43925021284
K09415,0.329305568003,1.5302836122,1.43984246332,0.80837806395,0.892190292528
K13120,1.56673749262,1.92592837994,0.588787758608,0.476500449943,0.442045918882
K13121,0.658285731651,1.6566587721,0.971151683414,0.835110068602,0.878793744228
K13431,0.522290842412,2.43226014761,0.509399688364,0.743904180995,0.792145140618
K13124,0.847004098252,0.82419123994,1.57468938363,0.731835761672,1.02227951651
K13125,0.932675777151,2.26806742922,0.730222539522,0.578400130497,0.490634123614
K13126,2.08175584619,0.435587193565,1.1933673301,0.444813359971,0.844476270178
K13127,0.658604115007,1.33469129457,0.847676595171,0.98209520229,1.17693279296
K17730,0.136632829146,0.361046073578,0.860948854844,1.83349671482,1.80787552761
K17732,0.633155460287,0.519151504915,0.897361706993,1.71727206139,1.23305926641
K17734,0.100616184614,0.0463265212992,2.12293781691,0.828158227497,1.90196124968
K00342,1.37162689699,0.906102083638,0.0,0.0,2.72227101937
K14267,3.18529081242,0.0,0.55754393586,1.25716525172,0.0
K03125,0.701349618095,2.34096741704,0.488479617891,0.687337929195,0.781865417777
K03124,0.0,0.0,5.0,0.0,0.0
K03126,0.589885738323,1.04687086572,1.14186580439,0.881938241063,1.3394393505
K03120,0.910051446876,1.77868859791,0.74875761108,0.768688342454,0.793814001683
K08838,1.24059362242,1.63908198168,0.651439920556,1.46888447534,0.0
K08835,0.362590891503,1.94797669577,0.52474867591,0.964852073712,1.1998316631
K08832,0.487459377949,2.59643359517,0.467495855822,0.686797083875,0.761814087186
K08830,0.579759632962,0.382997635214,0.953216129571,1.33915590467,1.74487069758
K12524,1.97079823,1.04017093255,0.633280754106,0.525935713184,0.82981437016
K09788,0.549191111343,1.08841765227,1.15352114052,1.30053111812,0.908338977752
K09786,1.42811174244,0.0,1.49979253639,1.12728950912,0.944806212053
K09781,1.13824574547,1.50389260658,1.79307936058,0.0,0.564782287375
K12528,0.309467054957,1.6355538918,0.975029039202,1.46572273205,0.614227281986
K16063,0.490681272109,2.34108701924,0.744336875589,0.774646077454,0.649248755604
K16060,1.50706928814,0.0,1.58272166253,0.713764871777,1.19644417756
K07951,1.25812660154,2.49337003592,0.0,0.0,1.24850336254
K07952,0.454395691745,2.10799166859,0.641978228924,1.12429728543,0.671337125316
K07953,0.412761314112,1.27000207012,0.484507667255,1.53765465042,1.29507429809
K07955,0.0739032011684,3.46628591636,0.116417178592,1.0500387148,0.293354989082
K08781,1.84561720289,0.0,0.969139855548,2.18524294156,0.0
K08783,1.60583872104,0.707226036202,0.562162573912,0.0,2.12477266884
K08784,0.0,0.0,5.0,0.0,0.0
K10960,1.46965568478,1.62007766244,0.268154232022,1.40246870444,0.239643716319
K10967,0.902326787187,0.325141247335,1.09119889026,1.81302675917,0.868306316052
K09878,1.16115506166,1.53419536075,0.0,0.0,2.30464957759
K09873,0.0,0.0,5.0,0.0,0.0
K09872,1.698394136,0.591186362694,1.03077445277,1.17353736663,0.506107681914
K09874,0.992058823529,0.873823529412,0.347284313725,2.34928431373,0.437549019608
K09877,1.94154722846,0.0,3.05845277154,0.0,0.0
K06316,0.742825426172,1.04772673158,1.51093454759,0.670668814885,1.02784447977
K11380,0.548322771349,0.563468087816,0.703810171475,1.37060508113,1.81379388823
K11381,1.41861098914,0.0,0.893883648513,2.68750536234,0.0
K10380,1.0363321466,0.813749754666,0.876545742293,0.900087183265,1.37328517317
K10389,0.342629113142,2.44912272709,0.514039093696,0.747808752195,0.946400313873
K04037,0.419273999269,0.55397271717,2.20168261521,0.992899602467,0.83217106588
K04038,0.281505703727,1.85972037217,1.18258435406,0.0,1.67618957004
K04039,0.702046528124,0.821556677272,1.47457102192,0.807500332721,1.19432543997
K07046,1.39563773007,1.28216767755,0.85890374824,0.708209762924,0.755081081212
K07047,0.295704287822,0.279067434487,1.19782526119,1.55055623373,1.67684678277
K07044,0.736753122502,0.0,0.773777538958,3.48946933854,0.0
K07045,2.79254218204,1.22986107661,0.977596741344,0.0,0.0
K07043,0.466282349038,0.616083278036,3.91763437293,0.0,0.0
K07040,1.54517968804,1.02075173504,2.43406857693,0.0,0.0
K07041,0.0,1.51649720283,1.20543917677,0.0,2.2780636204
K07048,0.276805321674,1.28001073395,1.30813810354,1.31098161442,0.824064226417
K04789,0.873512696705,0.923287586092,1.49070617529,0.67227662773,1.04021691418
K04780,0.620914077674,1.09382546682,0.883025182317,1.04151369566,1.36072157754
K15609,3.15740488149,0.0,0.947373910811,0.0,0.895221207696
K18160,2.43872283198,0.0,2.56127716802,0.0,0.0
K18163,0.836774940476,0.630175434888,1.17316667252,0.881789092916,1.4780938592
K18162,0.32437555009,1.19359902936,1.37748723555,0.933262161865,1.17127602314
K18164,0.474440081823,0.764152376513,1.10090503193,1.14491120479,1.51559130494
K13606,1.0218974644,0.538886115638,0.46930179447,2.31965214589,0.650262479601
K15463,1.08014345237,0.795157290335,1.06260085823,0.784162606781,1.27793579228
K15461,0.0,0.0,2.21247173747,0.0,2.78752826253
K15460,0.834936135452,0.0,4.16506386455,0.0,0.0
K15468,1.71494268653,1.1329230253,0.450271123619,0.0,1.70186316456
K05780,0.0,1.19632445318,3.80367554682,0.0,0.0
K05787,0.0,0.0,5.0,0.0,0.0
K05785,0.0,0.0,5.0,0.0,0.0
K05788,1.27664647813,0.674692119205,0.670366005146,0.604634051627,1.77366134589
K01442,0.691683379398,0.913874158445,0.528293824921,0.744528421338,2.1216202159
K01443,0.667283239534,2.69421235559,0.383645905975,0.457984004688,0.796874494213
K01444,0.0,0.492673737555,2.74126254486,1.76606371759,0.0
K01448,1.48394028023,0.784244369595,0.623356808751,2.10845854143,0.0
K01449,0.0,0.880025118186,2.7980118719,0.0,1.32196300992
K00023,2.13731336798,0.403407578794,0.641297204525,0.0,1.8179818487
K09276,0.0,5.0,0.0,0.0,0.0
K09273,0.261679574796,0.0576230371123,2.88556231628,0.929521071296,0.865614000517
K09272,0.612874699611,2.03466477513,0.704358324366,0.897708475479,0.750393725413
K09270,0.445447666288,0.29426446759,0.467792352888,1.5822732153,2.21022229794
K14802,0.434381037733,1.53884106545,0.636395014426,1.21317660953,1.17720627286
K14803,0.249500600201,0.310987800451,1.66607728209,0.914124169359,1.8593101479
K14800,2.07970568419,0.623104565213,1.12072794935,0.313403027569,0.863058773685
K14801,1.32289733823,0.348529548335,1.12053645779,1.13747707902,1.07055957662
K14806,1.51051886403,0.456152517057,1.58076791043,0.339173692867,1.11338701562
K14807,2.10173849964,0.858167584935,0.954975097259,0.546376930407,0.538741887756
K08008,1.13359473539,0.720286412419,1.24502232431,0.922136453041,0.978960074846
K02062,0.0,0.912368411355,1.45041293551,2.18036908286,0.456849570277
K14808,1.88199024495,0.739964258779,1.47402545816,0.295411964872,0.608608073243
K14809,1.74080075197,0.677437193006,1.56265110883,0.289046374816,0.730064571374
K02067,2.18929812776,0.0,1.72440147599,0.0,1.08630039626
K02066,0.926097145116,0.305895095794,1.33730005107,0.822405811904,1.60830189612
K02065,0.344560580553,0.606990503898,1.68866351764,1.90387852835,0.455906869555
K03334,1.57412463074,0.0,0.0,1.8637910034,1.56208436586
K03335,0.325077488897,2.57708410437,0.682798621392,0.769829061806,0.645210723538
K03336,0.239437691512,3.85949414838,0.427475581758,0.283503892253,0.190088686095
K12956,0.107103021612,0.0900503832871,0.966297841607,1.91374178609,1.92280696741
K12957,0.287040724629,0.94810111717,0.301439352164,2.03918009517,1.42423871086
K12954,0.661108126205,0.327551598656,1.34519227165,1.27201225388,1.39413574961
K12953,0.250362973982,0.992388680556,1.57762298806,1.18578923459,0.993836122814
K06148,0.518111100959,1.36908633859,0.980754896498,1.01486599791,1.11718166604
K09669,0.626444458147,2.89686708125,0.526310217793,0.494490350964,0.455887891847
K06145,5.0,0.0,0.0,0.0,0.0
K06147,0.250487756914,0.933499180159,0.889260293531,0.934088718383,1.99266405101
K09660,0.915370313855,0.857305646356,0.746339073186,1.40395397684,1.07703098976
K06142,0.651938613785,1.14847887433,1.14111484789,2.058467664,0.0
K17382,0.891434829307,0.496879997919,1.14096933763,1.08847748606,1.38223834908
K07662,3.47123597818,1.52876402182,0.0,0.0,0.0
K04814,0.476717463387,0.0,1.50198013925,1.1289337777,1.89236861967
K04815,0.326942872596,0.431959476356,2.23176639585,0.387106060518,1.62222519468
K04811,1.12691108319,0.279168801751,1.10950884082,0.667154864923,1.81725640932
K04812,0.815289746408,0.215435351991,2.226141133,0.772260686203,0.970873082401
K04813,0.126967241255,0.335515141659,1.06675972102,1.20271619326,2.2680417028
K04818,0.0,0.893802647413,1.42087845969,0.0,2.6853188929
K08333,0.643745607358,1.85857631821,0.756027140499,0.843735045295,0.897915888636
K11978,0.418450938329,3.3033921197,0.395509106392,0.322050024861,0.560597810714
K11603,0.582257045499,0.0,1.52869985811,0.0,2.88904309639
K11977,0.350541160574,0.322187231094,1.47254317003,1.1910236369,1.66370480139
K11600,1.90768386595,1.31822443027,1.03425188736,0.265917639886,0.473922176532
K11971,0.762804375791,2.2056802578,0.643500921911,0.755126232524,0.632888211973
K10555,1.16385534686,1.1532967232,1.52786907307,0.0,1.15497885687
K07238,0.919415638164,2.27791924456,0.458651462166,0.694215581657,0.649798073456
K07542,0.452015905189,2.41107505552,0.661055585363,0.57501295463,0.900840499302
K07232,0.0,2.27910130839,1.08694184648,1.63395684513,0.0
K16478,0.908182976308,0.2571243613,1.09002497104,1.84341406225,0.901253629109
K16473,0.298282001366,0.433508268986,1.03373599838,1.6952469182,1.53922681307
K16474,0.879243395632,1.61412597714,0.835899425856,0.789012536207,0.881718665162
K08647,2.85456641736,0.399340486033,0.458493631867,0.954329852565,0.333269612177
K08649,0.227858619432,1.2042479024,0.957216975396,2.15842487131,0.45225163147
K08648,1.16385534686,1.1532967232,1.52786907307,0.0,1.15497885687
K01000,0.343498856608,0.340382597219,1.35279264196,0.406717677592,2.55660822662
K00018,1.34354635693,1.7751302519,1.88132339117,0.0,0.0
K10735,0.556794990822,2.27271703632,0.663144623227,0.6924146617,0.81492868793
K10736,0.718544622617,1.15462895302,0.999350783792,0.919767677784,1.20770796279
K10737,0.600625811157,0.604056014707,0.969697401377,1.71953168506,1.1060890877
K10730,0.735142755129,0.944476604105,0.994656638255,1.37240764803,0.953316354477
K10732,0.334540372907,2.74674144744,0.570915443488,0.671970648493,0.675832087675
K10733,0.622630920015,2.70969178846,0.517950960129,0.480910087165,0.668816244226
K00010,0.874916176479,0.160550566794,1.21745278665,0.79997184207,1.94710862801
K00011,0.682972313,0.451174176619,2.51035680877,0.0,1.35549670161
K00012,0.715979116393,1.88711523922,0.323394593256,1.28573103531,0.787780015821
K00013,0.805343051978,0.300334388425,2.15534158475,1.10735723853,0.63162373631
K00014,1.91464629089,1.56803703886,0.671873149682,0.505001034117,0.340442486458
K10739,0.720998691598,1.4942269976,0.850214985196,0.736612958416,1.19794636719
K00016,0.182911918284,0.43245931352,1.63447687246,0.661123185899,2.08902870983
K08252,1.59648989947,0.878885912266,0.838311024442,0.630099964028,1.0562131998
K00274,0.930515384883,1.97354906436,0.642909101997,0.869816531345,0.583209917413
K00275,0.238665848707,0.630667252541,0.835489675385,0.847773218621,2.44740400475
K00276,0.245801672171,3.47468974313,0.254257881027,0.442028882594,0.583221821081
K00277,0.814934547194,0.0,2.5675910758,0.0,1.617474377
K00272,1.11149712607,0.62936914799,1.50079792117,1.12804869438,0.630287110396
K00273,0.466707073463,0.565370428791,1.46546151556,1.00219523752,1.50026574467
K00278,0.877047406018,0.869085948637,1.3240396035,1.16826708374,0.761559958111
K00279,1.53928026486,1.21220119677,0.858503658976,0.803165566742,0.586849312653
K01277,1.27505501212,0.28607155726,1.74329776554,0.740613704971,0.954961960117
K01276,0.0,0.0,5.0,0.0,0.0
K01275,0.955916440095,0.997093194962,1.05673729034,1.19141418571,0.798838888899
K01273,1.28164865839,1.27001440567,0.925361246041,0.569073833689,0.953901856208
K01271,0.450976107918,1.99136781773,0.697955952437,1.01173862791,0.847961494007
K01270,0.560092399001,0.34293141809,1.13337250522,1.39104309977,1.57256057792
K01279,0.463532890963,1.18853468505,1.18399584877,1.42326529702,0.740671278198
K01278,0.580983049682,0.836184475647,0.937996688907,1.32261494073,1.32222084503
K05197,0.758005797883,0.500741589699,1.19406054069,1.79498415695,0.752207914785
K05194,1.69158738676,0.620828088406,0.78955594896,0.778907283052,1.11912129282
K05195,0.124163994098,0.656214936344,1.56481088818,1.17616201507,1.47864816631
K05190,0.644962827838,0.639111654161,0.846684908561,1.90917486978,0.960065739657
K00905,0.440245711252,0.697997409444,0.601043427052,1.25103958977,2.00967386248
K00902,0.482610472887,0.568704703942,1.20202046744,1.13513704618,1.61152730955
K00903,1.3892340714,0.0,0.625264770673,1.40992148667,1.57557967126
K00900,0.955254741752,0.686410851715,1.40800475547,0.95247038566,0.997859265407
K00901,0.593692997234,2.55847656958,0.510594329419,0.564992389278,0.772243714491
K01053,1.15259797317,1.08773651221,0.345835041884,0.779831292836,1.6339991799
K01052,0.297886513656,0.506025555623,0.715057833222,2.72088657421,0.760143523285
K01057,1.1420712363,1.04447758913,0.854062632834,0.90615144365,1.05323709809
K01056,2.11428854721,0.507899712458,1.61485098075,0.0,0.762960759576
K04575,0.136642916138,3.35796861275,0.172200651701,0.194149271029,1.13903854839
K01054,0.999898088535,0.785513862122,1.41903542721,1.15191922843,0.643633393695
K02500,2.72353481157,0.894150697378,0.821669363253,0.265799342954,0.294845784845
K02501,0.754605544487,1.85157557849,1.92458738502,0.255277655798,0.213953836212
K02503,0.893450155227,1.84289110801,0.544916125806,0.628170029087,1.09057258187
K13143,0.542163431844,0.803254093881,1.08623907303,1.37737218476,1.19097121649
K13416,0.569845115251,0.752883816166,1.19688507308,1.34941310033,1.13097289517
K13411,0.760193642591,0.52705589945,1.16986195508,1.49719481196,1.04569369092
K13412,0.74310965385,1.34386849327,0.903790910717,0.837203135372,1.17202780679
K13418,0.615452889059,0.813155404719,1.15418872528,1.45744023647,0.959762744469
K13419,1.01366326725,0.446426558999,0.798413840876,1.40025574487,1.341240588
K00625,1.23914385222,0.0,1.30141515673,0.0,2.45944099105
K11422,0.649533618077,0.784246462663,0.916162066241,1.04357300349,1.60648484953
K08818,1.12548272794,0.586798171966,0.644965816724,1.02364838285,1.61910490051
K08819,0.825678587067,1.48317794896,0.619394470844,0.792960200331,1.2787887928
K03109,0.0,0.0,0.0,0.0,5.0
K03108,1.26568363557,2.34860816109,0.403920728146,0.490926813577,0.490860661615
K03107,1.03747308104,1.60529769201,0.879460503033,0.66649878614,0.811269937777
K03106,0.871206109444,1.02860015926,0.954450483731,1.22350727378,0.922235973787
K03105,0.604223663331,1.69243298691,0.775423189314,0.827030564833,1.10088959562
K03104,0.0,1.7906219865,0.0,3.2093780135,0.0
